Time	Vm
1.233099999999426245e+03	3.542796362521016817e-02
1.233199999999426154e+03	3.538668376546638683e-02
1.233299999999426063e+03	3.534542643380689242e-02
1.233399999999425972e+03	3.530419161694453578e-02
1.233499999999425881e+03	3.526297930157795690e-02
1.233599999999425791e+03	3.522178947440579577e-02
1.233699999999425700e+03	3.518062212212669237e-02
1.233799999999425609e+03	3.513947723142507584e-02
1.233899999999425518e+03	3.509835478898537531e-02
1.233999999999425427e+03	3.505725478147780905e-02
1.234099999999425336e+03	3.501617719557259534e-02
1.234199999999425245e+03	3.497512201791153075e-02
1.234299999999425154e+03	3.493408923516483355e-02
1.234399999999425063e+03	3.489307883397430032e-02
1.234499999999424972e+03	3.485209080098172763e-02
1.234599999999424881e+03	3.481112512281470117e-02
1.234699999999424790e+03	3.477018178611501753e-02
1.234799999999424699e+03	3.472926077748184071e-02
1.234899999999424608e+03	3.468836208355696726e-02
1.234999999999424517e+03	3.464748569093956121e-02
1.235099999999424426e+03	3.460663158622878655e-02
1.235199999999424335e+03	3.456579975602380728e-02
1.235299999999424244e+03	3.452499018693799826e-02
1.235399999999424153e+03	3.448420286552789094e-02
1.235499999999424062e+03	3.444343777839264931e-02
1.235599999999423972e+03	3.440269491211722652e-02
1.235699999999423881e+03	3.436197425324394317e-02
1.235799999999423790e+03	3.432127578837196324e-02
1.235899999999423699e+03	3.428059950404360734e-02
1.235999999999423608e+03	3.423994538682961775e-02
1.236099999999423517e+03	3.419931342325810419e-02
1.236199999999423426e+03	3.415870359988559812e-02
1.236299999999423335e+03	3.411811590325442012e-02
1.236399999999423244e+03	3.407755031990689076e-02
1.236499999999423153e+03	3.403700683637111979e-02
1.236599999999423062e+03	3.399648543916100607e-02
1.236699999999422971e+03	3.395598611481887019e-02
1.236799999999422880e+03	3.391550884984440017e-02
1.236899999999422789e+03	3.387505363076570575e-02
1.236999999999422698e+03	3.383462044408247493e-02
1.237099999999422607e+03	3.379420927629439575e-02
1.237199999999422516e+03	3.375382011391536707e-02
1.237299999999422425e+03	3.371345294344507693e-02
1.237399999999422334e+03	3.367310775135479162e-02
1.237499999999422243e+03	3.363278452415841002e-02
1.237599999999422153e+03	3.359248324831298760e-02
1.237699999999422062e+03	3.355220391033242322e-02
1.237799999999421971e+03	3.351194649665956149e-02
1.237899999999421880e+03	3.347171099379409043e-02
1.237999999999421789e+03	3.343149738817885464e-02
1.238099999999421698e+03	3.339130566631354213e-02
1.238199999999421607e+03	3.335113581464099752e-02
1.238299999999421516e+03	3.331098781961827626e-02
1.238399999999421425e+03	3.327086166770243381e-02
1.238499999999421334e+03	3.323075734535052561e-02
1.238599999999421243e+03	3.319067483901960713e-02
1.238699999999421152e+03	3.315061413515252298e-02
1.238799999999421061e+03	3.311057522017790689e-02
1.238899999999420970e+03	3.307055808055281432e-02
1.238999999999420879e+03	3.303056270269166816e-02
1.239099999999420788e+03	3.299058907306573474e-02
1.239199999999420697e+03	3.295063717807522607e-02
1.239299999999420606e+03	3.291070700416298678e-02
1.239399999999420515e+03	3.287079853775765059e-02
1.239499999999420425e+03	3.283091176527364041e-02
1.239599999999420334e+03	3.279104667313958998e-02
1.239699999999420243e+03	3.275120324776992220e-02
1.239799999999420152e+03	3.271138147557905995e-02
1.239899999999420061e+03	3.267158134299563699e-02
1.239999999999419970e+03	3.263180283640565449e-02
1.240099999999419879e+03	3.259204594225195706e-02
1.240199999999419788e+03	3.255231064692054588e-02
1.240299999999419697e+03	3.251259693681163299e-02
1.240399999999419606e+03	3.247290479835385213e-02
1.240499999999419515e+03	3.243323421791899364e-02
1.240599999999419424e+03	3.239358518193569125e-02
1.240699999999419333e+03	3.235395767677573531e-02
1.240799999999419242e+03	3.231435168885354869e-02
1.240899999999419151e+03	3.227476720455513259e-02
1.240999999999419060e+03	3.223520421028069904e-02
1.241099999999418969e+03	3.219566269241624923e-02
1.241199999999418878e+03	3.215614263736199518e-02
1.241299999999418787e+03	3.211664403148972724e-02
1.241399999999418696e+03	3.207716686118544658e-02
1.241499999999418606e+03	3.203771111284936524e-02
1.241599999999418515e+03	3.199827677286748440e-02
1.241699999999418424e+03	3.195886382761159439e-02
1.241799999999418333e+03	3.191947226348190725e-02
1.241899999999418242e+03	3.188010206683600245e-02
1.241999999999418151e+03	3.184075322405988118e-02
1.242099999999418060e+03	3.180142572155375547e-02
1.242199999999417969e+03	3.176211954566099394e-02
1.242299999999417878e+03	3.172283468279601948e-02
1.242399999999417787e+03	3.168357111931641157e-02
1.242499999999417696e+03	3.164432884159396053e-02
1.242599999999417605e+03	3.160510783602887841e-02
1.242699999999417514e+03	3.156590808896453382e-02
1.242799999999417423e+03	3.152672958680113879e-02
1.242899999999417332e+03	3.148757231589627281e-02
1.242999999999417241e+03	3.144843626263593706e-02
1.243099999999417150e+03	3.140932141337771100e-02
1.243199999999417059e+03	3.137022775450759582e-02
1.243299999999416968e+03	3.133115527239738185e-02
1.243399999999416877e+03	3.129210395341885942e-02
1.243499999999416787e+03	3.125307378394381885e-02
1.243599999999416696e+03	3.121406475034405048e-02
1.243699999999416605e+03	3.117507683899134463e-02
1.243799999999416514e+03	3.113611003625749163e-02
1.243899999999416423e+03	3.109716432851428181e-02
1.243999999999416332e+03	3.105823970213350549e-02
1.244099999999416241e+03	3.101933614350116386e-02
1.244199999999416150e+03	3.098045363897483639e-02
1.244299999999416059e+03	3.094159217494052427e-02
1.244399999999415968e+03	3.090275173777001783e-02
1.244499999999415877e+03	3.086393231382089652e-02
1.244599999999415786e+03	3.082513388949337241e-02
1.244699999999415695e+03	3.078635645114502495e-02
1.244799999999415604e+03	3.074759998516185533e-02
1.244899999999415513e+03	3.070886447791565388e-02
1.244999999999415422e+03	3.067014991577821093e-02
1.245099999999415331e+03	3.063145628513552765e-02
1.245199999999415240e+03	3.059278357237360524e-02
1.245299999999415149e+03	3.055413176385002316e-02
1.245399999999415058e+03	3.051550084596499346e-02
1.245499999999414968e+03	3.047689080509030646e-02
1.245599999999414877e+03	3.043830162762617420e-02
1.245699999999414786e+03	3.039973329993017614e-02
1.245799999999414695e+03	3.036118580840252434e-02
1.245899999999414604e+03	3.032265913942921998e-02
1.245999999999414513e+03	3.028415327938205337e-02
1.246099999999414422e+03	3.024566821466123656e-02
1.246199999999414331e+03	3.020720393166698159e-02
1.246299999999414240e+03	3.016876041678528964e-02
1.246399999999414149e+03	3.013033765638795103e-02
1.246499999999414058e+03	3.009193563688938866e-02
1.246599999999413967e+03	3.005355434468981457e-02
1.246699999999413876e+03	3.001519376617522994e-02
1.246799999999413785e+03	2.997685388773163595e-02
1.246899999999413694e+03	2.993853469578766635e-02
1.246999999999413603e+03	2.990023617672932232e-02
1.247099999999413512e+03	2.986195831695681591e-02
1.247199999999413421e+03	2.982370110288456999e-02
1.247299999999413330e+03	2.978546452091279662e-02
1.247399999999413239e+03	2.974724855745591867e-02
1.247499999999413149e+03	2.970905319891414820e-02
1.247599999999413058e+03	2.967087843171611894e-02
1.247699999999412967e+03	2.963272424226204294e-02
1.247799999999412876e+03	2.959459061698055393e-02
1.247899999999412785e+03	2.955647754230028568e-02
1.247999999999412694e+03	2.951838500462145021e-02
1.248099999999412603e+03	2.948031299037268127e-02
1.248199999999412512e+03	2.944226148598261261e-02
1.248299999999412421e+03	2.940423047787987798e-02
1.248399999999412330e+03	2.936621995249311112e-02
1.248499999999412239e+03	2.932822989626515664e-02
1.248599999999412148e+03	2.929026029562464828e-02
1.248699999999412057e+03	2.925231113700021979e-02
1.248799999999411966e+03	2.921438240684892662e-02
1.248899999999411875e+03	2.917647409159940253e-02
1.248999999999411784e+03	2.913858617769449211e-02
1.249099999999411693e+03	2.910071865160546167e-02
1.249199999999411602e+03	2.906287149976094497e-02
1.249299999999411511e+03	2.902504470861799746e-02
1.249399999999411421e+03	2.898723826464788544e-02
1.249499999999411330e+03	2.894945215429345353e-02
1.249599999999411239e+03	2.891168636401175718e-02
1.249699999999411148e+03	2.887394088028827355e-02
1.249799999999411057e+03	2.883621568958005810e-02
1.249899999999410966e+03	2.879851077835837714e-02
1.249999999999410875e+03	2.876082613309449698e-02
1.250099999999410784e+03	2.872316174025968394e-02
1.250199999999410693e+03	2.868551758635362603e-02
1.250299999999410602e+03	2.864789365783337871e-02
1.250399999999410511e+03	2.861028994121284086e-02
1.250499999999410420e+03	2.857270642296327878e-02
1.250599999999410329e+03	2.853514308958438050e-02
1.250699999999410238e+03	2.849759992756162319e-02
1.250799999999410147e+03	2.846007692340890571e-02
1.250899999999410056e+03	2.842257406362591610e-02
1.250999999999409965e+03	2.838509133471234236e-02
1.251099999999409874e+03	2.834762872318208338e-02
1.251199999999409783e+03	2.831018621554903802e-02
1.251299999999409692e+03	2.827276379832710518e-02
1.251399999999409602e+03	2.823536145804439457e-02
1.251499999999409511e+03	2.819797918121480507e-02
1.251599999999409420e+03	2.816061695436644641e-02
1.251699999999409329e+03	2.812327476402742832e-02
1.251799999999409238e+03	2.808595259675428224e-02
1.251899999999409147e+03	2.804865043906090705e-02
1.251999999999409056e+03	2.801136827750383418e-02
1.252099999999408965e+03	2.797410609861117337e-02
1.252199999999408874e+03	2.793686388895366690e-02
1.252299999999408783e+03	2.789964163508784623e-02
1.252399999999408692e+03	2.786243932355603192e-02
1.252499999999408601e+03	2.782525694092896629e-02
1.252599999999408510e+03	2.778809447376318076e-02
1.252699999999408419e+03	2.775095190864362849e-02
1.252799999999408328e+03	2.771382923214105176e-02
1.252899999999408237e+03	2.767672643081198203e-02
1.252999999999408146e+03	2.763964349126979414e-02
1.253099999999408055e+03	2.760258040008523039e-02
1.253199999999407964e+03	2.756553714385745479e-02
1.253299999999407873e+03	2.752851370915720963e-02
1.253399999999407783e+03	2.749151008261208062e-02
1.253499999999407692e+03	2.745452625082123177e-02
1.253599999999407601e+03	2.741756220038382708e-02
1.253699999999407510e+03	2.738061791791324140e-02
1.253799999999407419e+03	2.734369339003706045e-02
1.253899999999407328e+03	2.730678860335444824e-02
1.253999999999407237e+03	2.726990354452141219e-02
1.254099999999407146e+03	2.723303820013711629e-02
1.254199999999407055e+03	2.719619255685756798e-02
1.254299999999406964e+03	2.715936660132456382e-02
1.254399999999406873e+03	2.712256032016568952e-02
1.254499999999406782e+03	2.708577370003695250e-02
1.254599999999406691e+03	2.704900672759436020e-02
1.254699999999406600e+03	2.701225938949392003e-02
1.254799999999406509e+03	2.697553167240585026e-02
1.254899999999406418e+03	2.693882356298615832e-02
1.254999999999406327e+03	2.690213504790506249e-02
1.255099999999406236e+03	2.686546611386120276e-02
1.255199999999406145e+03	2.682881674751058654e-02
1.255299999999406054e+03	2.679218693555185382e-02
1.255399999999405964e+03	2.675557666468364459e-02
1.255499999999405873e+03	2.671898592160459884e-02
1.255599999999405782e+03	2.668241469299914570e-02
1.255699999999405691e+03	2.664586296558013601e-02
1.255799999999405600e+03	2.660933072607463146e-02
1.255899999999405509e+03	2.657281796118127204e-02
1.255999999999405418e+03	2.653632465762711945e-02
1.256099999999405327e+03	2.649985080213923538e-02
1.256199999999405236e+03	2.646339638145889239e-02
1.256299999999405145e+03	2.642696138232736303e-02
1.256399999999405054e+03	2.639054579147170898e-02
1.256499999999404963e+03	2.635414959564741366e-02
1.256599999999404872e+03	2.631777278160996048e-02
1.256699999999404781e+03	2.628141533611483283e-02
1.256799999999404690e+03	2.624507724591751412e-02
1.256899999999404599e+03	2.620875849780190947e-02
1.256999999999404508e+03	2.617245907853771314e-02
1.257099999999404417e+03	2.613617897490883024e-02
1.257199999999404326e+03	2.609991817369916589e-02
1.257299999999404235e+03	2.606367666169262520e-02
1.257399999999404145e+03	2.602745442570153500e-02
1.257499999999404054e+03	2.599125145250980040e-02
1.257599999999403963e+03	2.595506772892974823e-02
1.257699999999403872e+03	2.591890324178791616e-02
1.257799999999403781e+03	2.588275797789663102e-02
1.257899999999403690e+03	2.584663192406821963e-02
1.257999999999403599e+03	2.581052506715764139e-02
1.258099999999403508e+03	2.577443739397722311e-02
1.258199999999403417e+03	2.573836889138192419e-02
1.258299999999403326e+03	2.570231954621249315e-02
1.258399999999403235e+03	2.566628934532388939e-02
1.258499999999403144e+03	2.563027827557107230e-02
1.258599999999403053e+03	2.559428632382321211e-02
1.258699999999402962e+03	2.555831347696368994e-02
1.258799999999402871e+03	2.552235972184746515e-02
1.258899999999402780e+03	2.548642504535791886e-02
1.258999999999402689e+03	2.545050943440685387e-02
1.259099999999402598e+03	2.541461287586344042e-02
1.259199999999402507e+03	2.537873535663948132e-02
1.259299999999402417e+03	2.534287686364677938e-02
1.259399999999402326e+03	2.530703738378292655e-02
1.259499999999402235e+03	2.527121690397393650e-02
1.259599999999402144e+03	2.523541541114582287e-02
1.259699999999402053e+03	2.519963289222459935e-02
1.259799999999401962e+03	2.516386933413627958e-02
1.259899999999401871e+03	2.512812472384950979e-02
1.259999999999401780e+03	2.509239904829030365e-02
1.260099999999401689e+03	2.505669229442730739e-02
1.260199999999401598e+03	2.502100444921495637e-02
1.260299999999401507e+03	2.498533549962189682e-02
1.260399999999401416e+03	2.494968543261677496e-02
1.260499999999401325e+03	2.491405423518244788e-02
1.260599999999401234e+03	2.487844189430177266e-02
1.260699999999401143e+03	2.484284839698602809e-02
1.260799999999401052e+03	2.480727373020386040e-02
1.260899999999400961e+03	2.477171788098075922e-02
1.260999999999400870e+03	2.473618083632800335e-02
1.261099999999400779e+03	2.470066258325687159e-02
1.261199999999400688e+03	2.466516310877864271e-02
1.261299999999400598e+03	2.462968239994722808e-02
1.261399999999400507e+03	2.459422044378811734e-02
1.261499999999400416e+03	2.455877722734101098e-02
1.261599999999400325e+03	2.452335273767403123e-02
1.261699999999400234e+03	2.448794696181266772e-02
1.261799999999400143e+03	2.445255988685346438e-02
1.261899999999400052e+03	2.441719149983612169e-02
1.261999999999399961e+03	2.438184178785718359e-02
1.262099999999399870e+03	2.434651073798477228e-02
1.262199999999399779e+03	2.431119833731543167e-02
1.262299999999399688e+03	2.427590457294570570e-02
1.262399999999399597e+03	2.424062943198634912e-02
1.262499999999399506e+03	2.420537290153390586e-02
1.262599999999399415e+03	2.417013496869913070e-02
1.262699999999399324e+03	2.413491562062120011e-02
1.262799999999399233e+03	2.409971484441086886e-02
1.262899999999399142e+03	2.406453262722152431e-02
1.262999999999399051e+03	2.402936895617813207e-02
1.263099999999398960e+03	2.399422381844829033e-02
1.263199999999398869e+03	2.395909720118538644e-02
1.263299999999398779e+03	2.392398909154280773e-02
1.263399999999398688e+03	2.388889947668815239e-02
1.263499999999398597e+03	2.385382834380322947e-02
1.263599999999398506e+03	2.381877568008405888e-02
1.263699999999398415e+03	2.378374147269823879e-02
1.263799999999398324e+03	2.374872570885599998e-02
1.263899999999398233e+03	2.371372837576757320e-02
1.263999999999398142e+03	2.367874946062897834e-02
1.264099999999398051e+03	2.364378895066465702e-02
1.264199999999397960e+03	2.360884683311326171e-02
1.264299999999397869e+03	2.357392309518502316e-02
1.264399999999397778e+03	2.353901772411859383e-02
1.264499999999397687e+03	2.350413070718104791e-02
1.264599999999397596e+03	2.346926203161103786e-02
1.264699999999397505e+03	2.343441168467563784e-02
1.264799999999397414e+03	2.339957965362771120e-02
1.264899999999397323e+03	2.336476592576275380e-02
1.264999999999397232e+03	2.332997048834783982e-02
1.265099999999397141e+03	2.329519332866425430e-02
1.265199999999397050e+03	2.326043443402170396e-02
1.265299999999396960e+03	2.322569379172989557e-02
1.265399999999396869e+03	2.319097138908432498e-02
1.265499999999396778e+03	2.315626721339469896e-02
1.265599999999396687e+03	2.312158125199914593e-02
1.265699999999396596e+03	2.308691349223579437e-02
1.265799999999396505e+03	2.305226392142856184e-02
1.265899999999396414e+03	2.301763252691557682e-02
1.265999999999396323e+03	2.298301929607760030e-02
1.266099999999396232e+03	2.294842421625276074e-02
1.266199999999396141e+03	2.291384727480760830e-02
1.266299999999396050e+03	2.287928845913711484e-02
1.266399999999395959e+03	2.284474775660783052e-02
1.266499999999395868e+03	2.281022515460051636e-02
1.266599999999395777e+03	2.277572064053856593e-02
1.266699999999395686e+03	2.274123420180274024e-02
1.266799999999395595e+03	2.270676582581643288e-02
1.266899999999395504e+03	2.267231549998882656e-02
1.266999999999395413e+03	2.263788321175752571e-02
1.267099999999395322e+03	2.260346894854592392e-02
1.267199999999395231e+03	2.256907269780583647e-02
1.267299999999395141e+03	2.253469444697486779e-02
1.267399999999395050e+03	2.250033418351904402e-02
1.267499999999394959e+03	2.246599189489018045e-02
1.267599999999394868e+03	2.243166756856851407e-02
1.267699999999394777e+03	2.239736119203428188e-02
1.267799999999394686e+03	2.236307275276772089e-02
1.267899999999394595e+03	2.232880223826327892e-02
1.267999999999394504e+03	2.229454963601540385e-02
1.268099999999394413e+03	2.226031493353275437e-02
1.268199999999394322e+03	2.222609811833820004e-02
1.268299999999394231e+03	2.219189917795461042e-02
1.268399999999394140e+03	2.215771809991906593e-02
1.268499999999394049e+03	2.212355487175443614e-02
1.268599999999393958e+03	2.208940948101201229e-02
1.268699999999393867e+03	2.205528191525729653e-02
1.268799999999393776e+03	2.202117216202736927e-02
1.268899999999393685e+03	2.198708020891615433e-02
1.268999999999393594e+03	2.195300604348915385e-02
1.269099999999393503e+03	2.191894965332608081e-02
1.269199999999393413e+03	2.188491102603506988e-02
1.269299999999393322e+03	2.185089014919583406e-02
1.269399999999393231e+03	2.181688701041650802e-02
1.269499999999393140e+03	2.178290159733364817e-02
1.269599999999393049e+03	2.174893389754117834e-02
1.269699999999392958e+03	2.171498389868986578e-02
1.269799999999392867e+03	2.168105158840205604e-02
1.269899999999392776e+03	2.164713695434272722e-02
1.269999999999392685e+03	2.161323998414843572e-02
1.270099999999392594e+03	2.157936066548415965e-02
1.270199999999392503e+03	2.154549898602908797e-02
1.270299999999392412e+03	2.151165493344819879e-02
1.270399999999392321e+03	2.147782849542068107e-02
1.270499999999392230e+03	2.144401965965414547e-02
1.270599999999392139e+03	2.141022841384199182e-02
1.270699999999392048e+03	2.137645474567761994e-02
1.270799999999391957e+03	2.134269864289706220e-02
1.270899999999391866e+03	2.130896009322214013e-02
1.270999999999391775e+03	2.127523908437467526e-02
1.271099999999391684e+03	2.124153560409069996e-02
1.271199999999391594e+03	2.120784964013466833e-02
1.271299999999391503e+03	2.117418118024261275e-02
1.271399999999391412e+03	2.114053021217898731e-02
1.271499999999391321e+03	2.110689672372245695e-02
1.271599999999391230e+03	2.107328070265168662e-02
1.271699999999391139e+03	2.103968213674534127e-02
1.271799999999391048e+03	2.100610101381050754e-02
1.271899999999390957e+03	2.097253732164006124e-02
1.271999999999390866e+03	2.093899104802687816e-02
1.272099999999390775e+03	2.090546218082067753e-02
1.272199999999390684e+03	2.087195070782854600e-02
1.272299999999390593e+03	2.083845661688599193e-02
1.272399999999390502e+03	2.080497989582852369e-02
1.272499999999390411e+03	2.077152053252007136e-02
1.272599999999390320e+03	2.073807851481035414e-02
1.272699999999390229e+03	2.070465383056330211e-02
1.272799999999390138e+03	2.067124646765705620e-02
1.272899999999390047e+03	2.063785641396975734e-02
1.272999999999389956e+03	2.060448365739375731e-02
1.273099999999389865e+03	2.057112818582140790e-02
1.273199999999389775e+03	2.053778998715927173e-02
1.273299999999389684e+03	2.050446904932812231e-02
1.273399999999389593e+03	2.047116536023452227e-02
1.273499999999389502e+03	2.043787890782766681e-02
1.273599999999389411e+03	2.040460968002832942e-02
1.273699999999389320e+03	2.037135766478570531e-02
1.273799999999389229e+03	2.033812285006320053e-02
1.273899999999389138e+03	2.030490522381001028e-02
1.273999999999389047e+03	2.027170477398954063e-02
1.274099999999388956e+03	2.023852148860783018e-02
1.274199999999388865e+03	2.020535535562828500e-02
1.274299999999388774e+03	2.017220636304273285e-02
1.274399999999388683e+03	2.013907449887142320e-02
1.274499999999388592e+03	2.010595975110618383e-02
1.274599999999388501e+03	2.007286210776726421e-02
1.274699999999388410e+03	2.003978155688912466e-02
1.274799999999388319e+03	2.000671808650622552e-02
1.274899999999388228e+03	1.997367168465302711e-02
1.274999999999388137e+03	1.994064233939241149e-02
1.275099999999388046e+03	1.990763003877304982e-02
1.275199999999387956e+03	1.987463477085782415e-02
1.275299999999387865e+03	1.984165652372382738e-02
1.275399999999387774e+03	1.980869528546236324e-02
1.275499999999387683e+03	1.977575104416473550e-02
1.275599999999387592e+03	1.974282378792224790e-02
1.275699999999387501e+03	1.970991350485462590e-02
1.275799999999387410e+03	1.967702018306738410e-02
1.275899999999387319e+03	1.964414381068024795e-02
1.275999999999387228e+03	1.961128437582715378e-02
1.276099999999387137e+03	1.957844186665624875e-02
1.276199999999387046e+03	1.954561627131568002e-02
1.276299999999386955e+03	1.951280757795359477e-02
1.276399999999386864e+03	1.948001577474656187e-02
1.276499999999386773e+03	1.944724084985693935e-02
1.276599999999386682e+03	1.941448279147550693e-02
1.276699999999386591e+03	1.938174158777883349e-02
1.276799999999386500e+03	1.934901722697190962e-02
1.276899999999386409e+03	1.931630969725972591e-02
1.276999999999386318e+03	1.928361898686148379e-02
1.277099999999386228e+03	1.925094508398217386e-02
1.277199999999386137e+03	1.921828797686941925e-02
1.277299999999386046e+03	1.918564765377084314e-02
1.277399999999385955e+03	1.915302410290564694e-02
1.277499999999385864e+03	1.912041731254987553e-02
1.277599999999385773e+03	1.908782727095115206e-02
1.277699999999385682e+03	1.905525396639973224e-02
1.277799999999385591e+03	1.902269738715745007e-02
1.277899999999385500e+03	1.899015752152877212e-02
1.277999999999385409e+03	1.895763435778974326e-02
1.278099999999385318e+03	1.892512788427325177e-02
1.278199999999385227e+03	1.889263808926955335e-02
1.278299999999385136e+03	1.886016496109732543e-02
1.278399999999385045e+03	1.882770848810366715e-02
1.278499999999384954e+03	1.879526865862146678e-02
1.278599999999384863e+03	1.876284546098361261e-02
1.278699999999384772e+03	1.873043888355141462e-02
1.278799999999384681e+03	1.869804891470039365e-02
1.278899999999384590e+03	1.866567554279185970e-02
1.278999999999384499e+03	1.863331875620133360e-02
1.279099999999384409e+03	1.860097854330433620e-02
1.279199999999384318e+03	1.856865489251902090e-02
1.279299999999384227e+03	1.853634779224933027e-02
1.279399999999384136e+03	1.850405723089920684e-02
1.279499999999384045e+03	1.847178319688680403e-02
1.279599999999383954e+03	1.843952567863027525e-02
1.279699999999383863e+03	1.840728466459040646e-02
1.279799999999383772e+03	1.837506014319956194e-02
1.279899999999383681e+03	1.834285210291852763e-02
1.279999999999383590e+03	1.831066053220808953e-02
1.280099999999383499e+03	1.827848541952903361e-02
1.280199999999383408e+03	1.824632675337056753e-02
1.280299999999383317e+03	1.821418452222189899e-02
1.280399999999383226e+03	1.818205871457223566e-02
1.280499999999383135e+03	1.814994931892499608e-02
1.280599999999383044e+03	1.811785632378359878e-02
1.280699999999382953e+03	1.808577971767988402e-02
1.280799999999382862e+03	1.805371948914569202e-02
1.280899999999382771e+03	1.802167562671286305e-02
1.280999999999382680e+03	1.798964811892744819e-02
1.281099999999382590e+03	1.795763695433549856e-02
1.281199999999382499e+03	1.792564212151148695e-02
1.281299999999382408e+03	1.789366360901567532e-02
1.281399999999382317e+03	1.786170140543674734e-02
1.281499999999382226e+03	1.782975549934917581e-02
1.281599999999382135e+03	1.779782587935585525e-02
1.281699999999382044e+03	1.776591253405968018e-02
1.281799999999381953e+03	1.773401545207775598e-02
1.281899999999381862e+03	1.770213462202718802e-02
1.281999999999381771e+03	1.767027003252508166e-02
1.282099999999381680e+03	1.763842167221696400e-02
1.282199999999381589e+03	1.760658952976257297e-02
1.282299999999381498e+03	1.757477359379322479e-02
1.282399999999381407e+03	1.754297385298286827e-02
1.282499999999381316e+03	1.751119029599124133e-02
1.282599999999381225e+03	1.747942291152071448e-02
1.282699999999381134e+03	1.744767168823102566e-02
1.282799999999381043e+03	1.741593661483875621e-02
1.282899999999380952e+03	1.738421768003206580e-02
1.282999999999380861e+03	1.735251487252753577e-02
1.283099999999380771e+03	1.732082818105595834e-02
1.283199999999380680e+03	1.728915759433391486e-02
1.283299999999380589e+03	1.725750310110640839e-02
1.283399999999380498e+03	1.722586469011844201e-02
1.283499999999380407e+03	1.719424235011501878e-02
1.283599999999380316e+03	1.716263606986956347e-02
1.283699999999380225e+03	1.713104583814129001e-02
1.283799999999380134e+03	1.709947164371783401e-02
1.283899999999380043e+03	1.706791347538683112e-02
1.283999999999379952e+03	1.703637132193591697e-02
1.284099999999379861e+03	1.700484517218114888e-02
1.284199999999379770e+03	1.697333501492437335e-02
1.284299999999379679e+03	1.694184083899585858e-02
1.284399999999379588e+03	1.691036263322587274e-02
1.284499999999379497e+03	1.687890038643047319e-02
1.284599999999379406e+03	1.684745408748256068e-02
1.284699999999379315e+03	1.681602372521240341e-02
1.284799999999379224e+03	1.678460928850711298e-02
1.284899999999379133e+03	1.675321076622537930e-02
1.284999999999379042e+03	1.672182814724010314e-02
1.285099999999378952e+03	1.669046142043839609e-02
1.285199999999378861e+03	1.665911057473579149e-02
1.285299999999378770e+03	1.662777559901940094e-02
1.285399999999378679e+03	1.659645648220475778e-02
1.285499999999378588e+03	1.656515321320739531e-02
1.285599999999378497e+03	1.653386578097126858e-02
1.285699999999378406e+03	1.650259417442612175e-02
1.285799999999378315e+03	1.647133838251590987e-02
1.285899999999378224e+03	1.644009839419879881e-02
1.285999999999378133e+03	1.640887419844716533e-02
1.286099999999378042e+03	1.637766578420496444e-02
1.286199999999377951e+03	1.634647314047299460e-02
1.286299999999377860e+03	1.631529625623784341e-02
1.286399999999377769e+03	1.628413512048609846e-02
1.286499999999377678e+03	1.625298972223276905e-02
1.286599999999377587e+03	1.622186005047865365e-02
1.286699999999377496e+03	1.619074609426718325e-02
1.286799999999377405e+03	1.615964784259915632e-02
1.286899999999377314e+03	1.612856528453221472e-02
1.286999999999377224e+03	1.609749840909557861e-02
1.287099999999377133e+03	1.606644720537531157e-02
1.287199999999377042e+03	1.603541166240063376e-02
1.287299999999376951e+03	1.600439176925760876e-02
1.287399999999376860e+03	1.597338751501808929e-02
1.287499999999376769e+03	1.594239888878234979e-02
1.287599999999376678e+03	1.591142587963645383e-02
1.287699999999376587e+03	1.588046847669488670e-02
1.287799999999376496e+03	1.584952666905792285e-02
1.287899999999376405e+03	1.581860044585425840e-02
1.287999999999376314e+03	1.578768979621258950e-02
1.288099999999376223e+03	1.575679470926161230e-02
1.288199999999376132e+03	1.572591517415844464e-02
1.288299999999376041e+03	1.569505118006020439e-02
1.288399999999375950e+03	1.566420271612400938e-02
1.288499999999375859e+03	1.563336977152118834e-02
1.288599999999375768e+03	1.560255233542306996e-02
1.288699999999375677e+03	1.557175039702940467e-02
1.288799999999375586e+03	1.554096394552573202e-02
1.288899999999375495e+03	1.551019297014022413e-02
1.288999999999375405e+03	1.547943746005842058e-02
1.289099999999375314e+03	1.544869740450849349e-02
1.289199999999375223e+03	1.541797279271861498e-02
1.289299999999375132e+03	1.538726361393116804e-02
1.289399999999375041e+03	1.535656985738853564e-02
1.289499999999374950e+03	1.532589151234731162e-02
1.289599999999374859e+03	1.529522856806408981e-02
1.289699999999374768e+03	1.526458101382388577e-02
1.289799999999374677e+03	1.523394883889750417e-02
1.289899999999374586e+03	1.520333203255574972e-02
1.289999999999374495e+03	1.517273058412627051e-02
1.290099999999374404e+03	1.514214448287987125e-02
1.290199999999374313e+03	1.511157371815841088e-02
1.290299999999374222e+03	1.508101827926111582e-02
1.290399999999374131e+03	1.505047815551563417e-02
1.290499999999374040e+03	1.501995333627803575e-02
1.290599999999373949e+03	1.498944381087596867e-02
1.290699999999373858e+03	1.495894956866550274e-02
1.290799999999373767e+03	1.492847059901691864e-02
1.290899999999373676e+03	1.489800689130049705e-02
1.290999999999373586e+03	1.486755843487230777e-02
1.291099999999373495e+03	1.483712521914526405e-02
1.291199999999373404e+03	1.480670723350385742e-02
1.291299999999373313e+03	1.477630446734679026e-02
