Time	Vm
1.231199999999427973e+03	5.886240373627060762e-03
1.231299999999427882e+03	5.868814892863838395e-03
1.231399999999427791e+03	5.851392798561505515e-03
1.231499999999427700e+03	5.833974096447036572e-03
1.231599999999427610e+03	5.816558792162140890e-03
1.231699999999427519e+03	5.799146891305895224e-03
1.231799999999427428e+03	5.781738399392111205e-03
1.231899999999427337e+03	5.764333321891967898e-03
1.231999999999427246e+03	5.746931664205590096e-03
1.232099999999427155e+03	5.729533431690470024e-03
1.232199999999427064e+03	5.712138629633045639e-03
1.232299999999426973e+03	5.694747263262911474e-03
1.232399999999426882e+03	5.677359337724396937e-03
1.232499999999426791e+03	5.659974858161831435e-03
1.232599999999426700e+03	5.642593829620068391e-03
1.232699999999426609e+03	5.625216257072906956e-03
1.232799999999426518e+03	5.607842145494146280e-03
1.232899999999426427e+03	5.590471499743898676e-03
1.232999999999426336e+03	5.573104324639643892e-03
1.233099999999426245e+03	5.555740624984650822e-03
1.233199999999426154e+03	5.538380405468501522e-03
1.233299999999426063e+03	5.521023670752356338e-03
1.233399999999425972e+03	5.503670425454743054e-03
1.233499999999425881e+03	5.486320674108924322e-03
1.233599999999425791e+03	5.468974421219741089e-03
1.233699999999425700e+03	5.451631671235190879e-03
1.233799999999425609e+03	5.434292428546427800e-03
1.233899999999425518e+03	5.416956697473551685e-03
1.233999999999425427e+03	5.399624482308240658e-03
1.234099999999425336e+03	5.382295787285329425e-03
1.234199999999425245e+03	5.364970616582809271e-03
1.234299999999425154e+03	5.347648974321828064e-03
1.234399999999425063e+03	5.330330864580901107e-03
1.234499999999424972e+03	5.313016291395911139e-03
1.234599999999424881e+03	5.295705258731686627e-03
1.234699999999424790e+03	5.278397770510423470e-03
1.234799999999424699e+03	5.261093830611685007e-03
1.234899999999424608e+03	5.243793442872402011e-03
1.234999999999424517e+03	5.226496611058450981e-03
1.235099999999424426e+03	5.209203338893075852e-03
1.235199999999424335e+03	5.191913630056887996e-03
1.235299999999424244e+03	5.174627488187866220e-03
1.235399999999424153e+03	5.157344916852935057e-03
1.235499999999424062e+03	5.140065919604808187e-03
1.235599999999423972e+03	5.122790499925145014e-03
1.235699999999423881e+03	5.105518661252972379e-03
1.235799999999423790e+03	5.088250406984684560e-03
1.235899999999423699e+03	5.070985740474043268e-03
1.235999999999423608e+03	5.053724665017966799e-03
1.236099999999423517e+03	5.036467183870740882e-03
1.236199999999423426e+03	5.019213300258229538e-03
1.236299999999423335e+03	5.001963017321031657e-03
1.236399999999423244e+03	4.984716338199746133e-03
1.236499999999423153e+03	4.967473265978128438e-03
1.236599999999423062e+03	4.950233803668879773e-03
1.236699999999422971e+03	4.932997954284701336e-03
1.236799999999422880e+03	4.915765720753029200e-03
1.236899999999422789e+03	4.898537105987088580e-03
1.236999999999422698e+03	4.881312112857472130e-03
1.237099999999422607e+03	4.864090744163718227e-03
1.237199999999422516e+03	4.846873002676943543e-03
1.237299999999422425e+03	4.829658891154053890e-03
1.237399999999422334e+03	4.812448412280900811e-03
1.237499999999422243e+03	4.795241568700703283e-03
1.237599999999422153e+03	4.778038363028258573e-03
1.237699999999422062e+03	4.760838797835731384e-03
1.237799999999421971e+03	4.743642875638443002e-03
1.237899999999421880e+03	4.726450598937503855e-03
1.237999999999421789e+03	4.709261970191391811e-03
1.238099999999421698e+03	4.692076991787530460e-03
1.238199999999421607e+03	4.674895666113343395e-03
1.238299999999421516e+03	4.657717995485199936e-03
1.238399999999421425e+03	4.640543982205258544e-03
1.238499999999421334e+03	4.623373628533045121e-03
1.238599999999421243e+03	4.606206936671242147e-03
1.238699999999421152e+03	4.589043908808321248e-03
1.238799999999421061e+03	4.571884547075910632e-03
1.238899999999420970e+03	4.554728853591427651e-03
1.238999999999420879e+03	4.537576830401235384e-03
1.239099999999420788e+03	4.520428479551696910e-03
1.239199999999420697e+03	4.503283803032331889e-03
1.239299999999420606e+03	4.486142802790027417e-03
1.239399999999420515e+03	4.469005480743248881e-03
1.239499999999420425e+03	4.451871838796250813e-03
1.239599999999420334e+03	4.434741878782233471e-03
1.239699999999420243e+03	4.417615602520186258e-03
1.239799999999420152e+03	4.400493011786466013e-03
1.239899999999420061e+03	4.383374108329007868e-03
1.239999999999419970e+03	4.366258893867325241e-03
1.240099999999419879e+03	4.349147370064088136e-03
1.240199999999419788e+03	4.332039538553544844e-03
1.240299999999419697e+03	4.314935400969943657e-03
1.240399999999419606e+03	4.297834958876478595e-03
1.240499999999419515e+03	4.280738213793711111e-03
1.240599999999419424e+03	4.263645167270624370e-03
1.240699999999419333e+03	4.246555820756725552e-03
1.240799999999419242e+03	4.229470175701521839e-03
1.240899999999419151e+03	4.212388233511887847e-03
1.240999999999419060e+03	4.195309995566276484e-03
1.241099999999418969e+03	4.178235463228929802e-03
1.241199999999418878e+03	4.161164637807246436e-03
1.241299999999418787e+03	4.144097520594414163e-03
1.241399999999418696e+03	4.127034112840988200e-03
1.241499999999418606e+03	4.109974415754891197e-03
1.241599999999418515e+03	4.092918430558256659e-03
1.241699999999418424e+03	4.075866158387952964e-03
1.241799999999418333e+03	4.058817600395059344e-03
1.241899999999418242e+03	4.041772757673811611e-03
1.241999999999418151e+03	4.024731631304234725e-03
1.242099999999418060e+03	4.007694222323721078e-03
1.242199999999417969e+03	3.990660531755452212e-03
1.242299999999417878e+03	3.973630560579977100e-03
1.242399999999417787e+03	3.956604309763633864e-03
1.242499999999417696e+03	3.939581780230128061e-03
1.242599999999417605e+03	3.922562972888954391e-03
1.242699999999417514e+03	3.905547888606974993e-03
1.242799999999417423e+03	3.888536528222630295e-03
1.242899999999417332e+03	3.871528892560149870e-03
1.242999999999417241e+03	3.854524982415341583e-03
1.243099999999417150e+03	3.837524798555591588e-03
1.243199999999417059e+03	3.820528341705653474e-03
1.243299999999416968e+03	3.803535612590280834e-03
1.243399999999416877e+03	3.786546611877383839e-03
1.243499999999416787e+03	3.769561340234872659e-03
1.243599999999416696e+03	3.752579798288024904e-03
1.243699999999416605e+03	3.735601986647907324e-03
1.243799999999416514e+03	3.718627905897164965e-03
1.243899999999416423e+03	3.701657556590021159e-03
1.243999999999416332e+03	3.684690939252277531e-03
1.244099999999416241e+03	3.667728054381313996e-03
1.244199999999416150e+03	3.650768902474510469e-03
1.244299999999416059e+03	3.633813483986614301e-03
1.244399999999415968e+03	3.616861799329740279e-03
1.244499999999415877e+03	3.599913848930214044e-03
1.244599999999415786e+03	3.582969633157517819e-03
1.244699999999415695e+03	3.566029152366922972e-03
1.244799999999415604e+03	3.549092406913700870e-03
1.244899999999415513e+03	3.532159397096279463e-03
1.244999999999415422e+03	3.515230123198875845e-03
1.245099999999415331e+03	3.498304585505707109e-03
1.245199999999415240e+03	3.481382784244146933e-03
1.245299999999415149e+03	3.464464719641568990e-03
1.245399999999415058e+03	3.447550391896925248e-03
1.245499999999414968e+03	3.430639801180745962e-03
1.245599999999414877e+03	3.413732947649350535e-03
1.245699999999414786e+03	3.396829831430636659e-03
1.245799999999414695e+03	3.379930452638291172e-03
1.245899999999414604e+03	3.363034811357579201e-03
1.245999999999414513e+03	3.346142907673765876e-03
1.246099999999414422e+03	3.329254741601062051e-03
1.246199999999414331e+03	3.312370313182100290e-03
1.246299999999414240e+03	3.295489622431091448e-03
1.246399999999414149e+03	3.278612669319613815e-03
1.246499999999414058e+03	3.261739453819245682e-03
1.246599999999413967e+03	3.244869975858932776e-03
1.246699999999413876e+03	3.228004235367620822e-03
1.246799999999413785e+03	3.211142232245833839e-03
1.246899999999413694e+03	3.194283966394095842e-03
1.246999999999413603e+03	3.177429437656087430e-03
1.247099999999413512e+03	3.160578645889700056e-03
1.247199999999413421e+03	3.143731590910192608e-03
1.247299999999413330e+03	3.126888272532823976e-03
1.247399999999413239e+03	3.110048690530220483e-03
1.247499999999413149e+03	3.093212844689219310e-03
1.247599999999413058e+03	3.076380734754025070e-03
1.247699999999412967e+03	3.059552360440420671e-03
1.247799999999412876e+03	3.042727721492610726e-03
1.247899999999412785e+03	3.025906817569534724e-03
1.247999999999412694e+03	3.009089648386975568e-03
1.248099999999412603e+03	2.992276213575451038e-03
1.248199999999412512e+03	2.975466512779689765e-03
1.248299999999412421e+03	2.958660545644420381e-03
1.248399999999412330e+03	2.941858311757528099e-03
1.248499999999412239e+03	2.925059810721108988e-03
1.248599999999412148e+03	2.908265042108837406e-03
1.248699999999412057e+03	2.891474005465966002e-03
1.248799999999411966e+03	2.874686700337747425e-03
1.248899999999411875e+03	2.857903126255223469e-03
1.248999999999411784e+03	2.841123282721014220e-03
1.249099999999411693e+03	2.824347169223528908e-03
1.249199999999411602e+03	2.807574785236965909e-03
1.249299999999411511e+03	2.790806130221312742e-03
1.249399999999411421e+03	2.774041203622346075e-03
1.249499999999411330e+03	2.757280004871631718e-03
1.249599999999411239e+03	2.740522533372313774e-03
1.249699999999411148e+03	2.723768788527536344e-03
1.249799999999411057e+03	2.707018769712021822e-03
1.249899999999410966e+03	2.690272476300492599e-03
1.249999999999410875e+03	2.673529907653460214e-03
1.250099999999410784e+03	2.656791063088803639e-03
1.250199999999410693e+03	2.640055941938612705e-03
1.250299999999410602e+03	2.623324543520766383e-03
1.250399999999410511e+03	2.606596867110511084e-03
1.250499999999410420e+03	2.589872911997304072e-03
1.250599999999410329e+03	2.573152677456391757e-03
1.250699999999410238e+03	2.556436162720387983e-03
1.250799999999410147e+03	2.539723367036117452e-03
1.250899999999410056e+03	2.523014289636194007e-03
1.250999999999409965e+03	2.506308929724809786e-03
1.251099999999409874e+03	2.489607286491946070e-03
1.251199999999409783e+03	2.472909359141794994e-03
1.251299999999409692e+03	2.456215146821705275e-03
1.251399999999409602e+03	2.439524648707447341e-03
1.251499999999409511e+03	2.422837863946369907e-03
1.251599999999409420e+03	2.406154791657399983e-03
1.251699999999409329e+03	2.389475430973675429e-03
1.251799999999409238e+03	2.372799780985701545e-03
1.251899999999409147e+03	2.356127840812405339e-03
1.251999999999409056e+03	2.339459609530081252e-03
1.252099999999408965e+03	2.322795086200812875e-03
1.252199999999408874e+03	2.306134269886683796e-03
1.252299999999408783e+03	2.289477159649777604e-03
1.252399999999408692e+03	2.272823754509545324e-03
1.252499999999408601e+03	2.256174053485437980e-03
1.252599999999408510e+03	2.239528055611117452e-03
1.252699999999408419e+03	2.222885759877613054e-03
1.252799999999408328e+03	2.206247165275954103e-03
1.252899999999408237e+03	2.189612270782959058e-03
1.252999999999408146e+03	2.172981075375446380e-03
1.253099999999408055e+03	2.156353578001812821e-03
1.253199999999407964e+03	2.139729777610455130e-03
1.253299999999407873e+03	2.123109673135559206e-03
1.253399999999407783e+03	2.106493263511310943e-03
1.253499999999407692e+03	2.089880547643474529e-03
1.253599999999407601e+03	2.073271524437814151e-03
1.253699999999407510e+03	2.056666192785883140e-03
1.253799999999407419e+03	2.040064551593445685e-03
1.253899999999407328e+03	2.023466599709422553e-03
1.253999999999407237e+03	2.006872336011156222e-03
1.254099999999407146e+03	1.990281759361778313e-03
1.254199999999407055e+03	1.973694868581787887e-03
1.254299999999406964e+03	1.957111662534316565e-03
1.254399999999406873e+03	1.940532140039863407e-03
1.254499999999406782e+03	1.923956299904716616e-03
1.254599999999406691e+03	1.907384140935164396e-03
1.254699999999406600e+03	1.890815661937494951e-03
1.254799999999406509e+03	1.874250861703785631e-03
1.254899999999406418e+03	1.857689739011902930e-03
1.254999999999406327e+03	1.841132292639713341e-03
1.255099999999406236e+03	1.824578521350872506e-03
1.255199999999406145e+03	1.808028423880614355e-03
1.255299999999406054e+03	1.791481999006805381e-03
1.255399999999405964e+03	1.774939245436257806e-03
1.255499999999405873e+03	1.758400161918416416e-03
1.255599999999405782e+03	1.741864747174304284e-03
1.255699999999405691e+03	1.725332999910733633e-03
1.255799999999405600e+03	1.708804918834516684e-03
1.255899999999405509e+03	1.692280502652465657e-03
1.255999999999405418e+03	1.675759750042971064e-03
1.256099999999405327e+03	1.659242659684423415e-03
1.256199999999405236e+03	1.642729230269424079e-03
1.256299999999405145e+03	1.626219460447941856e-03
1.256399999999405054e+03	1.609713348898367258e-03
1.256499999999404963e+03	1.593210894256458232e-03
1.256599999999404872e+03	1.576712095172183581e-03
1.256699999999404781e+03	1.560216950281301251e-03
1.256799999999404690e+03	1.543725458219569191e-03
1.256899999999404599e+03	1.527237617608534492e-03
1.256999999999404508e+03	1.510753427069744248e-03
1.257099999999404417e+03	1.494272885210534696e-03
1.257199999999404326e+03	1.477795990624031219e-03
1.257299999999404235e+03	1.461322741931780911e-03
1.257399999999404145e+03	1.444853137698487444e-03
1.257499999999404054e+03	1.428387176517276203e-03
1.257599999999403963e+03	1.411924856967061714e-03
1.257699999999403872e+03	1.395466177626758508e-03
1.257799999999403781e+03	1.379011137061070258e-03
1.257899999999403690e+03	1.362559733806278928e-03
1.257999999999403599e+03	1.346111966441299046e-03
1.258099999999403508e+03	1.329667833502412577e-03
1.258199999999403417e+03	1.313227333540112340e-03
1.258299999999403326e+03	1.296790465076469445e-03
1.258399999999403235e+03	1.280357226647765856e-03
1.258499999999403144e+03	1.263927616790283537e-03
1.258599999999403053e+03	1.247501633997671888e-03
1.258699999999402962e+03	1.231079276792002020e-03
1.258799999999402871e+03	1.214660543695345041e-03
1.258899999999402780e+03	1.198245433201350352e-03
1.258999999999402689e+03	1.181833943803667353e-03
1.259099999999402598e+03	1.165426073995945444e-03
1.259199999999402507e+03	1.149021822271834026e-03
1.259299999999402417e+03	1.132621187110771643e-03
1.259399999999402326e+03	1.116224166992196842e-03
1.259499999999402235e+03	1.099830760381337313e-03
1.259599999999402144e+03	1.083440965743420747e-03
1.259699999999402053e+03	1.067054781557885690e-03
1.259799999999401962e+03	1.050672206261538122e-03
1.259899999999401871e+03	1.034293238333816589e-03
1.259999999999401780e+03	1.017917876197316218e-03
1.260099999999401689e+03	1.001546118317264700e-03
1.260199999999401598e+03	9.851779631304680152e-04
1.260299999999401507e+03	9.688134090737321458e-04
1.260399999999401416e+03	9.524524545696522182e-04
1.260499999999401325e+03	9.360950980550342138e-04
1.260599999999401234e+03	9.197413379524732591e-04
1.260699999999401143e+03	9.033911726845644807e-04
1.260799999999401052e+03	8.870446006596921507e-04
1.260899999999400961e+03	8.707016203004513955e-04
1.260999999999400870e+03	8.543622300152264870e-04
1.261099999999400779e+03	8.380264281981908425e-04
1.261199999999400688e+03	8.216942132577287339e-04
1.261299999999400598e+03	8.053655836022244330e-04
1.261399999999400507e+03	7.890405375974296476e-04
1.261499999999400416e+03	7.727190736659395043e-04
1.261599999999400325e+03	7.564011901735057108e-04
1.261699999999400234e+03	7.400868855000908297e-04
1.261799999999400143e+03	7.237761580540791329e-04
1.261899999999400052e+03	7.074690061870114732e-04
1.261999999999399961e+03	6.911654282788504133e-04
1.262099999999399870e+03	6.748654227095585156e-04
1.262199999999399779e+03	6.585689878448874879e-04
1.262299999999399688e+03	6.422761220505890378e-04
1.262399999999399597e+03	6.259868236782040185e-04
1.262499999999399506e+03	6.097010910934841377e-04
1.262599999999399415e+03	5.934189226621811031e-04
1.262699999999399324e+03	5.771403167358357678e-04
1.262799999999399233e+03	5.608652716517781300e-04
1.262899999999399142e+03	5.445937857757598977e-04
1.262999999999399051e+03	5.283258574451110690e-04
1.263099999999398960e+03	5.120614849971616422e-04
1.263199999999398869e+03	4.958006667834524706e-04
1.263299999999398779e+03	4.795434011555244069e-04
1.263399999999398688e+03	4.632896864222857403e-04
1.263499999999398597e+03	4.470395209352773236e-04
1.263599999999398506e+03	4.307929030176183005e-04
1.263699999999398415e+03	4.145498310066386694e-04
1.263799999999398324e+03	3.983103032396684284e-04
1.263899999999398233e+03	3.820743180256158666e-04
1.263999999999398142e+03	3.658418736876001276e-04
1.264099999999398051e+03	3.496129685487403549e-04
1.264199999999397960e+03	3.333876009463665469e-04
1.264299999999397869e+03	3.171657691751761377e-04
1.264399999999397778e+03	3.009474715724991256e-04
1.264499999999397687e+03	2.847327064330329449e-04
1.264599999999397596e+03	2.685214720798967392e-04
1.264699999999397505e+03	2.523137668362096520e-04
1.264799999999397414e+03	2.361095889824582628e-04
1.264899999999397323e+03	2.199089368559725699e-04
1.264999999999397232e+03	2.037118087514500075e-04
1.265099999999397141e+03	1.875182029635880099e-04
1.265199999999397050e+03	1.713281178155057205e-04
1.265299999999396960e+03	1.551415516019005736e-04
1.265399999999396869e+03	1.389585026174700033e-04
1.265499999999396778e+03	1.227789691711222986e-04
1.265599999999396687e+03	1.066029495433440388e-04
1.265699999999396596e+03	9.043044205725436768e-05
1.265799999999396505e+03	7.426144499333986460e-05
1.265899999999396414e+03	5.809595664629796374e-05
1.265999999999396323e+03	4.193397532503695402e-05
1.266099999999396232e+03	2.577549931004341488e-05
1.266199999999396141e+03	9.620526896014780505e-06
1.266299999999396050e+03	-6.530943636562369647e-06
1.266399999999395959e+03	-2.267891397877974669e-05
1.266499999999395868e+03	-3.882338585015077115e-05
1.266599999999395777e+03	-5.496436095597800886e-05
1.266699999999395686e+03	-7.110184101577488036e-05
1.266799999999395595e+03	-8.723582773484395148e-05
1.266899999999395504e+03	-1.033663228469094975e-04
1.266999999999395413e+03	-1.194933280430632294e-04
1.267099999999395322e+03	-1.356168450428185679e-04
1.267199999999395231e+03	-1.517368755514780787e-04
1.267299999999395141e+03	-1.678534213027660371e-04
1.267399999999395050e+03	-1.839664840161958637e-04
1.267499999999394959e+03	-2.000760653828592694e-04
1.267599999999394868e+03	-2.161821671364805297e-04
1.267699999999394777e+03	-2.322847909965730651e-04
1.267799999999394686e+03	-2.483839386826502960e-04
1.267899999999394595e+03	-2.644796118858039335e-04
1.267999999999394504e+03	-2.805718123539691078e-04
1.268099999999394413e+03	-2.966605417924483845e-04
1.268199999999394322e+03	-3.127458019207551843e-04
1.268299999999394231e+03	-3.288275944584029276e-04
1.268399999999394140e+03	-3.449059211249050350e-04
1.268499999999394049e+03	-3.609807836397749270e-04
1.268599999999393958e+03	-3.770521837083151695e-04
1.268699999999393867e+03	-3.931201230642500377e-04
1.268799999999393776e+03	-4.091846034270929522e-04
1.268899999999393685e+03	-4.252456265021464787e-04
1.268999999999393594e+03	-4.413031940231348926e-04
1.269099999999393503e+03	-4.573573076953607597e-04
1.269199999999393413e+03	-4.734079692383375004e-04
1.269299999999393322e+03	-4.894551803715785354e-04
1.269399999999393231e+03	-5.054989428003864305e-04
1.269499999999393140e+03	-5.215392582726963155e-04
1.269599999999393049e+03	-5.375761284795999018e-04
1.269699999999392958e+03	-5.536095551406106097e-04
1.269799999999392867e+03	-5.696395399610310051e-04
1.269899999999392776e+03	-5.856660846887962180e-04
1.269999999999392685e+03	-6.016891910149979594e-04
1.270099999999392594e+03	-6.177088606591496500e-04
1.270199999999392503e+03	-6.337250953407647103e-04
1.270299999999392412e+03	-6.497378967509348513e-04
1.270399999999392321e+03	-6.657472666375952031e-04
1.270499999999392230e+03	-6.817532066776266220e-04
1.270599999999392139e+03	-6.977557186047533833e-04
1.270699999999392048e+03	-7.137548041384889075e-04
1.270799999999391957e+03	-7.297504649699249057e-04
1.270899999999391866e+03	-7.457427028043639439e-04
1.270999999999391775e+03	-7.617315193613194424e-04
1.271099999999391684e+03	-7.777169163603048219e-04
1.271199999999391594e+03	-7.936988954782009387e-04
1.271299999999391503e+03	-8.096774584487320681e-04
1.271399999999391412e+03	-8.256526069629899212e-04
1.271499999999391321e+03	-8.416243427404879185e-04
1.271599999999391230e+03	-8.575926674723177712e-04
1.271699999999391139e+03	-8.735575828637820450e-04
1.271799999999391048e+03	-8.895190906059724512e-04
1.271899999999390957e+03	-9.054771924184024101e-04
1.271999999999390866e+03	-9.214318899921636330e-04
1.272099999999390775e+03	-9.373831850325586856e-04
1.272199999999390684e+03	-9.533310792306792791e-04
1.272299999999390593e+03	-9.692755742776171246e-04
1.272399999999390502e+03	-9.852166718786747879e-04
1.272499999999390411e+03	-1.001154373724943980e-03
1.272599999999390320e+03	-1.017088681507516412e-03
1.272699999999390229e+03	-1.033019596931694650e-03
1.272799999999390138e+03	-1.048947121660148696e-03
1.272899999999390047e+03	-1.064871257412391969e-03
1.272999999999389956e+03	-1.080792005865305327e-03
1.273099999999389865e+03	-1.096709368695769626e-03
1.273199999999389775e+03	-1.112623347609087432e-03
1.273299999999389684e+03	-1.128533944267928746e-03
1.273399999999389593e+03	-1.144441160377596134e-03
1.273499999999389502e+03	-1.160344997600759598e-03
1.273599999999389411e+03	-1.176245457628510849e-03
1.273699999999389320e+03	-1.192142542123519888e-03
1.273799999999389229e+03	-1.208036252791089282e-03
1.273899999999389138e+03	-1.223926591293889032e-03
1.273999999999389047e+03	-1.239813559294589140e-03
1.274099999999388956e+03	-1.255697158484281317e-03
1.274199999999388865e+03	-1.271577390525635565e-03
1.274299999999388774e+03	-1.287454257095532739e-03
1.274399999999388683e+03	-1.303327759856642842e-03
1.274499999999388592e+03	-1.319197900471635876e-03
1.274599999999388501e+03	-1.335064680617392696e-03
1.274699999999388410e+03	-1.350928101942372450e-03
1.274799999999388319e+03	-1.366788166123455994e-03
1.274899999999388228e+03	-1.382644874809102475e-03
1.274999999999388137e+03	-1.398498229676192750e-03
1.275099999999388046e+03	-1.414348232358975110e-03
1.275199999999387956e+03	-1.430194884520119558e-03
1.275299999999387865e+03	-1.446038187822296095e-03
1.275399999999387774e+03	-1.461878143913963868e-03
1.275499999999387683e+03	-1.477714754443582024e-03
1.275599999999387592e+03	-1.493548021059609709e-03
1.275699999999387501e+03	-1.509377945410506072e-03
1.275799999999387410e+03	-1.525204529130519404e-03
1.275899999999387319e+03	-1.541027773882319707e-03
1.275999999999387228e+03	-1.556847681285944418e-03
1.276099999999387137e+03	-1.572664252989852685e-03
1.276199999999387046e+03	-1.588477490642503653e-03
1.276299999999386955e+03	-1.604287395863934762e-03
1.276399999999386864e+03	-1.620093970302605157e-03
1.276499999999386773e+03	-1.635897215564341423e-03
1.276599999999386682e+03	-1.651697133311813559e-03
1.276699999999386591e+03	-1.667493725150848149e-03
1.276799999999386500e+03	-1.683286992701482632e-03
1.276899999999386409e+03	-1.699076937612176152e-03
1.276999999999386318e+03	-1.714863561488755295e-03
1.277099999999386228e+03	-1.730646865965468351e-03
1.277199999999386137e+03	-1.746426852633931048e-03
1.277299999999386046e+03	-1.762203523142602535e-03
1.277399999999385955e+03	-1.777976879068887683e-03
1.277499999999385864e+03	-1.793746922061245641e-03
1.277599999999385773e+03	-1.809513653711292136e-03
1.277699999999385682e+03	-1.825277075624853751e-03
1.277799999999385591e+03	-1.841037189407757069e-03
1.277899999999385500e+03	-1.856793996665828672e-03
1.277999999999385409e+03	-1.872547499004895144e-03
1.278099999999385318e+03	-1.888297698016572213e-03
1.278199999999385227e+03	-1.904044595306686460e-03
1.278299999999385136e+03	-1.919788192466853616e-03
1.278399999999385045e+03	-1.935528491074478552e-03
1.278499999999384954e+03	-1.951265492749598707e-03
1.278599999999384863e+03	-1.966999199055408099e-03
1.278699999999384772e+03	-1.982729611597733310e-03
1.278799999999384681e+03	-1.998456731939768360e-03
1.278899999999384590e+03	-2.014180561687339832e-03
1.278999999999384499e+03	-2.029901102403641744e-03
1.279099999999384409e+03	-2.045618355666078969e-03
1.279199999999384318e+03	-2.061332323052056381e-03
1.279299999999384227e+03	-2.077043006138978853e-03
1.279399999999384136e+03	-2.092750406490040405e-03
1.279499999999384045e+03	-2.108454525682645908e-03
1.279599999999383954e+03	-2.124155365265778528e-03
1.279699999999383863e+03	-2.139852926831053992e-03
1.279799999999383772e+03	-2.155547211913244610e-03
1.279899999999383681e+03	-2.171238222075544400e-03
1.279999999999383590e+03	-2.186925958881147380e-03
1.280099999999383499e+03	-2.202610423893247571e-03
1.280199999999383408e+03	-2.218291618646617280e-03
1.280299999999383317e+03	-2.233969544704450527e-03
1.280399999999383226e+03	-2.249644203601519621e-03
1.280499999999383135e+03	-2.265315596886807725e-03
1.280599999999383044e+03	-2.280983726109298004e-03
1.280699999999382953e+03	-2.296648592803762767e-03
1.280799999999382862e+03	-2.312310198519185178e-03
1.280899999999382771e+03	-2.327968544761915837e-03
1.280999999999382680e+03	-2.343623633095148762e-03
1.281099999999382590e+03	-2.359275465039445407e-03
1.281199999999382499e+03	-2.374924042115367229e-03
1.281299999999382408e+03	-2.390569365843475680e-03
1.281399999999382317e+03	-2.406211437772753925e-03
1.281499999999382226e+03	-2.421850259395341709e-03
1.281599999999382135e+03	-2.437485832246011341e-03
1.281699999999382044e+03	-2.453118157845324276e-03
1.281799999999381953e+03	-2.468747237685420259e-03
1.281899999999381862e+03	-2.484373073301071599e-03
1.281999999999381771e+03	-2.499995666170207187e-03
1.282099999999381680e+03	-2.515615017827599331e-03
1.282199999999381589e+03	-2.531231129765387777e-03
1.282299999999381498e+03	-2.546844003489923125e-03
1.282399999999381407e+03	-2.562453640493345119e-03
1.282499999999381316e+03	-2.578060042267793506e-03
1.282599999999381225e+03	-2.593663210305408029e-03
1.282699999999381134e+03	-2.609263146112539289e-03
1.282799999999381043e+03	-2.624859851167116176e-03
1.282899999999380952e+03	-2.640453326947067580e-03
1.282999999999380861e+03	-2.656043574944533248e-03
1.283099999999380771e+03	-2.671630596637442068e-03
1.283199999999380680e+03	-2.687214393503722931e-03
1.283299999999380589e+03	-2.702794967021304728e-03
1.283399999999380498e+03	-2.718372318653905495e-03
1.283499999999380407e+03	-2.733946449893664976e-03
1.283599999999380316e+03	-2.749517362175879498e-03
1.283699999999380225e+03	-2.765085056992688806e-03
1.283799999999380134e+03	-2.780649535793600080e-03
1.283899999999380043e+03	-2.796210800042331357e-03
1.283999999999379952e+03	-2.811768851202600672e-03
1.284099999999379861e+03	-2.827323690709704351e-03
1.284199999999379770e+03	-2.842875320041571285e-03
1.284299999999379679e+03	-2.858423740619286946e-03
1.284399999999379588e+03	-2.873968953906569368e-03
1.284499999999379497e+03	-2.889510961352925733e-03
1.284599999999379406e+03	-2.905049764379441513e-03
1.284699999999379315e+03	-2.920585364449834742e-03
1.284799999999379224e+03	-2.936117762985190893e-03
1.284899999999379133e+03	-2.951646961420806292e-03
1.284999999999379042e+03	-2.967172961191977265e-03
1.285099999999378952e+03	-2.982695763719789284e-03
1.285199999999378861e+03	-2.998215370439538674e-03
1.285299999999378770e+03	-3.013731782772310908e-03
1.285399999999378679e+03	-3.029245002124980601e-03
1.285499999999378588e+03	-3.044755029932844081e-03
1.285599999999378497e+03	-3.060261867602775965e-03
1.285699999999378406e+03	-3.075765516555861723e-03
1.285799999999378315e+03	-3.091265978184765117e-03
1.285899999999378224e+03	-3.106763253910571621e-03
1.285999999999378133e+03	-3.122257345140155849e-03
1.286099999999378042e+03	-3.137748253266181564e-03
1.286199999999377951e+03	-3.153235979695523383e-03
1.286299999999377860e+03	-3.168720525820845069e-03
1.286399999999377769e+03	-3.184201893034810382e-03
1.286499999999377678e+03	-3.199680082730083086e-03
1.286599999999377587e+03	-3.215155096299326942e-03
1.286699999999377496e+03	-3.230626935120994858e-03
1.286799999999377405e+03	-3.246095600587750596e-03
1.286899999999377314e+03	-3.261561094063836208e-03
1.286999999999377224e+03	-3.277023416941915457e-03
1.287099999999377133e+03	-3.292482570600441250e-03
1.287199999999377042e+03	-3.307938556403655639e-03
1.287299999999376951e+03	-3.323391375715800677e-03
1.287399999999376860e+03	-3.338841029915329273e-03
1.287499999999376769e+03	-3.354287520366483477e-03
1.287599999999376678e+03	-3.369730848419294489e-03
1.287699999999376587e+03	-3.385171015452215215e-03
1.287799999999376496e+03	-3.400608022801065999e-03
1.287899999999376405e+03	-3.416041871830088894e-03
1.287999999999376314e+03	-3.431472563903525952e-03
1.288099999999376223e+03	-3.446900100342986661e-03
1.288199999999376132e+03	-3.462324482512713075e-03
1.288299999999376041e+03	-3.477745711748525537e-03
1.288399999999375950e+03	-3.493163789400455244e-03
